Backing Unsafely,1,1
Brake Lights (Defect.or Improper),12,30
"Bus Lane, Driving in",0,0
Cell Phone,56,86
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,38,115
Disobey Traffic Control Device,98,217
Equipment (Other),1,1
Fail to Keep Right,1,2
Fail to Signal,15,52
Following Too Closely,0,0
Headlights (Defect. or Improper),9,28
Improper Lights,0,0
Improper Passing,4,13
Improper Turn,40,78
Improper/Missing Plates,2,5
Not Giving R of W to Pedes.,10,31
Not Giving R of W to Veh.,1,2
OBSTRUCTED PLATE,2,13
One Way Street,0,0
Pavement Markings,4,10
Safety Belt,42,74
"School Bus, Passing Stopped",3,3
Speeding,71,145
Spillback,0,0
Tinted Windows,62,146
Truck Routes,1,1
U-Turn,0,0
Uninspected,7,16
Uninsured,21,44
Unlicensed Operator,95,199
Unregistered,15,29
Unsafe Lane Change,0,1
Other Movers,41,94
TOTAL Movers,652,1436
101st Precinct,,
