Backing Unsafely,3,4
Brake Lights (Defect.or Improper),8,22
"Bus Lane, Driving in",0,0
Cell Phone,46,95
Commercial Veh on Pkwy,5,7
Defective Brakes,0,0
Disobey Steady Red Signal,163,310
Disobey Traffic Control Device,393,722
Equipment (Other),5,20
Fail to Keep Right,0,0
Fail to Signal,44,89
Following Too Closely,0,0
Headlights (Defect. or Improper),18,45
Improper Lights,1,4
Improper Passing,1,3
Improper Turn,80,179
Improper/Missing Plates,11,18
Not Giving R of W to Pedes.,47,87
Not Giving R of W to Veh.,5,10
OBSTRUCTED PLATE,0,0
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,92,123
"School Bus, Passing Stopped",5,6
Speeding,30,73
Spillback,0,0
Tinted Windows,223,435
Truck Routes,1,1
U-Turn,1,4
Uninspected,6,9
Uninsured,42,114
Unlicensed Operator,88,178
Unregistered,21,33
Unsafe Lane Change,0,0
Other Movers,145,295
TOTAL Movers,1484,2886
73rd Precinct,,
