Offense  Description,"",""
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),1,6
"Bus Lane, Driving in",0,0
Cell Phone,41,91
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,28,49
Disobey Traffic Control Device,12,35
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,8,17
Following Too Closely,0,0
Headlights (Defect. or Improper),2,5
Improper Lights,0,0
Improper Passing,2,3
Improper Turn,46,114
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,24,40
Not Giving R of W to Veh.,1,1
OBSTRUCTED PLATE,1,2
One Way Street,0,0
Pavement Markings,55,103
Safety Belt,53,71
"School Bus, Passing Stopped",0,4
Speeding,27,57
Spillback,0,0
Tinted Windows,101,213
Truck Routes,0,0
U-Turn,0,0
Uninspected,0,0
Uninsured,6,9
Unlicensed Operator,14,32
Unregistered,1,2
Unsafe Lane Change,2,2
Other Movers,38,86
TOTAL Movers,465,944
76th Precinct,,
