Offense  Description,"",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),0,2
"Bus Lane, Driving in",0,0
Cell Phone,42,70
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,57,107
Disobey Traffic Control Device,190,415
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,28,51
Following Too Closely,2,3
Headlights (Defect. or Improper),22,53
Improper Lights,0,0
Improper Passing,4,10
Improper Turn,50,150
Improper/Missing Plates,6,17
Not Giving R of W to Pedes.,29,51
Not Giving R of W to Veh.,3,4
OBSTRUCTED PLATE,0,0
One Way Street,0,3
Pavement Markings,23,53
Safety Belt,42,69
"School Bus, Passing Stopped",0,0
Speeding,55,73
Spillback,20,30
Tinted Windows,4,17
Truck Routes,0,0
U-Turn,0,1
Uninspected,0,2
Uninsured,25,36
Unlicensed Operator,21,36
Unregistered,7,12
Unsafe Lane Change,3,4
Other Movers,54,108
TOTAL Movers,687,1378
5th Precinct,,
