Offense  Description,"",""
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),1,6
"Bus Lane, Driving in",0,0
Cell Phone,29,47
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,35,59
Disobey Traffic Control Device,256,499
Equipment (Other),12,42
Fail to Keep Right,0,0
Fail to Signal,5,10
Following Too Closely,0,0
Headlights (Defect. or Improper),2,9
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,72,140
Improper/Missing Plates,2,10
Not Giving R of W to Pedes.,29,63
Not Giving R of W to Veh.,0,0
OBSTRUCTED PLATE,1,2
One Way Street,0,0
Pavement Markings,2,4
Safety Belt,14,32
"School Bus, Passing Stopped",0,0
Speeding,29,67
Spillback,1,2
Tinted Windows,22,74
Truck Routes,0,0
U-Turn,1,2
Uninspected,0,0
Uninsured,6,19
Unlicensed Operator,32,71
Unregistered,5,11
Unsafe Lane Change,0,1
Other Movers,13,31
TOTAL Movers,570,1202
34th Precinct,,
