Backing Unsafely,5,7
Brake Lights (Defect.or Improper),33,66
"Bus Lane, Driving in",1,2
Cell Phone,54,102
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Steady Red Signal,78,182
Disobey Traffic Control Device,231,519
Equipment (Other),1,2
Fail to Keep Right,0,0
Fail to Signal,17,39
Following Too Closely,0,0
Headlights (Defect. or Improper),21,58
Improper Lights,0,1
Improper Passing,0,0
Improper Turn,118,212
Improper/Missing Plates,6,12
Not Giving R of W to Pedes.,30,73
Not Giving R of W to Veh.,2,3
OBSTRUCTED PLATE,20,34
One Way Street,0,0
Pavement Markings,8,24
Safety Belt,43,100
"School Bus, Passing Stopped",0,0
Speeding,102,235
Spillback,0,0
Tinted Windows,260,624
Truck Routes,0,0
U-Turn,7,14
Uninspected,5,9
Uninsured,81,177
Unlicensed Operator,99,193
Unregistered,36,63
Unsafe Lane Change,3,7
Other Movers,128,239
TOTAL Movers,1389,3000
46th Precinct,,
