Offense  Description,"",""
Backing Unsafely,2,4
Brake Lights (Defect.or Improper),1,1
"Bus Lane, Driving in",0,0
Cell Phone,63,112
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,96,201
Disobey Traffic Control Device,188,343
Equipment (Other),7,11
Fail to Keep Right,0,0
Fail to Signal,19,43
Following Too Closely,0,1
Headlights (Defect. or Improper),1,2
Improper Lights,0,1
Improper Passing,4,5
Improper Turn,6,42
Improper/Missing Plates,4,5
Not Giving R of W to Pedes.,68,161
Not Giving R of W to Veh.,7,28
OBSTRUCTED PLATE,5,10
One Way Street,4,10
Pavement Markings,58,109
Safety Belt,90,193
"School Bus, Passing Stopped",14,33
Speeding,59,95
Spillback,1,1
Tinted Windows,42,112
Truck Routes,2,3
U-Turn,17,35
Uninspected,0,3
Uninsured,8,12
Unlicensed Operator,48,112
Unregistered,13,25
Unsafe Lane Change,7,10
Other Movers,55,124
TOTAL Movers,889,1847
72nd Precinct,,
