Backing Unsafely,0,7
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,54,96
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,51,102
Disobey Traffic Control Device,364,858
Equipment (Other),0,0
Fail to Keep Right,1,2
Fail to Signal,11,29
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,7,16
Improper Passing,0,0
Improper Turn,148,247
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,53,162
Not Giving R of W to Veh.,2,5
OBSTRUCTED PLATE,0,0
One Way Street,0,0
Pavement Markings,2,5
Safety Belt,85,139
"School Bus, Passing Stopped",2,3
Speeding,74,131
Spillback,2,2
Tinted Windows,108,167
Truck Routes,15,19
U-Turn,2,9
Uninspected,1,2
Uninsured,19,38
Unlicensed Operator,114,239
Unregistered,11,18
Unsafe Lane Change,0,0
Other Movers,69,130
TOTAL Movers,1195,2426
103rd Precinct,,
