9th Precinct,,
Backing Unsafely,1,15
Brake Lights (Defect.or  Improper),9,54
"Bus Lane, Driving in",0,2
Cell Phone,172,2075
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,85,1055
Equipment (Other),3,44
Fail to Keep Right,0,0
Fail to Signal,20,170
Fail to Stop on Signal,80,943
Following Too Closely,0,2
Headlights (Defect. or Improper),5,42
Improper Lights,0,2
Improper Passing,0,7
Improper Turn,69,485
Improper/Missing Plates,5,10
Not Giving R of W to Pedes.,28,172
Not Giving R of W to Veh.,0,17
One Way Street,1,37
Pavement Markings,12,58
Safety Belt,39,911
"School Bus, Passing Stopped",1,29
Speeding,2,10
Spillback,0,21
Tinted Windows,18,103
Truck Routes,0,0
U-Turn,0,5
Uninspected,0,25
Uninsured,27,242
Unlicensed Operator,26,288
Unregistered,1,29
Unsafe Lane Change,4,59
Other Movers,37,517
TOTAL Movers,645,7429
