107th Precinct,,
Backing Unsafely,0,5
Brake Lights (Defect.or  Improper),44,585
"Bus Lane, Driving in",0,0
Cell Phone,79,1196
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,223,1686
Equipment (Other),0,22
Fail to Keep Right,0,0
Fail to Signal,3,82
Fail to Stop on Signal,3,110
Following Too Closely,0,3
Headlights (Defect. or Improper),31,254
Improper Lights,0,59
Improper Passing,0,8
Improper Turn,123,1960
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,13,62
Not Giving R of W to Veh.,21,89
One Way Street,2,14
Pavement Markings,10,228
Safety Belt,160,2133
"School Bus, Passing Stopped",1,14
Speeding,25,212
Spillback,0,0
Tinted Windows,17,407
Truck Routes,0,0
U-Turn,0,0
Uninspected,0,14
Uninsured,30,395
Unlicensed Operator,43,699
Unregistered,2,37
Unsafe Lane Change,0,4
Other Movers,8,143
TOTAL Movers,838,10424
