19th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),108,1010
"Bus Lane, Driving in",0,14
Cell Phone,166,1238
Commercial Veh on Pkwy,0,1
Defective Brakes,0,5
Disobey Sign,338,2046
Equipment (Other),1,10
Fail to Keep Right,0,2
Fail to Signal,12,315
Fail to Stop on Signal,31,310
Following Too Closely,0,1
Headlights (Defect. or Improper),28,515
Improper Lights,0,0
Improper Passing,14,28
Improper Turn,351,2004
Improper/Missing Plates,3,11
Not Giving R of W to Pedes.,98,381
Not Giving R of W to Veh.,0,2
One Way Street,29,221
Pavement Markings,19,253
Safety Belt,112,524
"School Bus, Passing Stopped",0,1
Speeding,2,24
Spillback,2,9
Tinted Windows,24,345
Truck Routes,5,42
U-Turn,0,9
Uninspected,11,126
Uninsured,88,634
Unlicensed Operator,56,324
Unregistered,18,150
Unsafe Lane Change,5,128
Other Movers,65,298
TOTAL Movers,1586,10985
