5th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or  Improper),9,29
"Bus Lane, Driving in",0,0
Cell Phone,44,126
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,333,818
Equipment (Other),1,7
Fail to Keep Right,0,0
Fail to Signal,2,14
Fail to Stop on Signal,28,91
Following Too Closely,1,3
Headlights (Defect. or Improper),30,103
Improper Lights,0,0
Improper Passing,1,8
Improper Turn,137,427
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,8,28
Not Giving R of W to Veh.,3,14
One Way Street,1,10
Pavement Markings,22,55
Safety Belt,40,96
"School Bus, Passing Stopped",2,6
Speeding,4,16
Spillback,43,59
Tinted Windows,21,58
Truck Routes,0,0
U-Turn,11,30
Uninspected,0,0
Uninsured,12,40
Unlicensed Operator,29,79
Unregistered,13,33
Unsafe Lane Change,0,12
Other Movers,48,165
TOTAL Movers,844,2329
