17th Precinct,,
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),8,31
"Bus Lane, Driving in",1,9
Cell Phone,15,93
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,44,203
Disobey Traffic Control Device,74,436
Equipment (Other),0,17
Fail to Keep Right,0,1
Fail to Signal,123,475
Following Too Closely,0,0
Headlights (Defect. or Improper),4,13
Improper Lights,0,0
Improper Passing,0,3
Improper Turn,129,814
Improper/Missing Plates,1,22
Not Giving R of W to Pedes.,32,206
Not Giving R of W to Veh.,1,3
OBSTRUCTED PLATE,0,0
One Way Street,12,41
Pavement Markings,39,147
Safety Belt,21,60
"School Bus, Passing Stopped",0,3
Speeding,6,44
Spillback,6,20
Tinted Windows,4,45
Truck Routes,0,0
U-Turn,1,18
Uninspected,1,4
Uninsured,6,36
Unlicensed Operator,4,41
Unregistered,2,21
Unsafe Lane Change,56,559
Other Movers,48,237
TOTAL Movers,638,3610
