43rd Precinct,,
October  ,,
043sum,,
"","",""
Backing Unsafely,2,44
Brake Lights (Defect.or Improper),56,598
"Bus Lane, Driving in",0,0
Cell Phone,69,555
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,50,327
Disobey Traffic Control Device,112,1699
Equipment (Other),7,46
Fail to Keep Right,0,2
Fail to Signal,28,615
Following Too Closely,0,4
Headlights (Defect. or Improper),58,525
Improper Lights,0,3
Improper Passing,2,53
Improper Turn,44,765
Improper/Missing Plates,25,178
Not Giving R of W to Pedes.,60,598
Not Giving R of W to Veh.,9,93
OBSTRUCTED PLATE,17,60
One Way Street,2,43
Pavement Markings,16,168
Safety Belt,52,779
"School Bus, Passing Stopped",4,58
Speeding,72,531
Spillback,0,7
Tinted Windows,124,1109
Truck Routes,1,3
U-Turn,2,46
Uninspected,1,10
Uninsured,47,454
Unlicensed Operator,106,897
Unregistered,12,147
Unsafe Lane Change,15,463
Other Movers,74,648
043TOTAL Movers ,1067,11529
