20th Precinct,,
October  ,,
020sum,,
"","",""
Backing Unsafely,1,8
Brake Lights (Defect.or Improper),7,66
"Bus Lane, Driving in",0,0
Cell Phone,150,1155
Commercial Veh on Pkwy,0,10
Defective Brakes,0,0
Disobey Steady Red Signal,109,727
Disobey Traffic Control Device,310,2672
Equipment (Other),18,122
Fail to Keep Right,0,0
Fail to Signal,4,41
Following Too Closely,0,2
Headlights (Defect. or Improper),7,34
Improper Lights,0,0
Improper Passing,0,2
Improper Turn,99,818
Improper/Missing Plates,0,45
Not Giving R of W to Pedes.,19,281
Not Giving R of W to Veh.,0,7
OBSTRUCTED PLATE,3,26
One Way Street,6,101
Pavement Markings,0,0
Safety Belt,38,516
"School Bus, Passing Stopped",10,79
Speeding,104,354
Spillback,0,1
Tinted Windows,20,174
Truck Routes,17,69
U-Turn,5,58
Uninspected,0,17
Uninsured,3,68
Unlicensed Operator,23,198
Unregistered,0,20
Unsafe Lane Change,1,33
Other Movers,79,461
020TOTAL Movers ,1033,8165
