1st Precinct,,
Backing Unsafely,2,15
Brake Lights (Defect.or Improper),1,56
"Bus Lane, Driving in",2,25
Cell Phone,254,1850
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,100,707
Disobey Traffic Control Device,213,2113
Equipment (Other),2,55
Fail to Keep Right,0,0
Fail to Signal,39,180
Following Too Closely,0,0
Headlights (Defect. or Improper),9,108
Improper Lights,10,33
Improper Passing,0,34
Improper Turn,50,651
Improper/Missing Plates,2,12
Not Giving R of W to Pedes.,130,321
Not Giving R of W to Veh.,1,8
OBSTRUCTED PLATE,0,0
One Way Street,33,175
Pavement Markings,2,96
Safety Belt,153,829
"School Bus, Passing Stopped",0,4
Speeding,24,83
Spillback,1,14
Tinted Windows,50,460
Truck Routes,6,39
U-Turn,3,33
Uninspected,0,3
Uninsured,10,137
Unlicensed Operator,9,116
Unregistered,3,38
Unsafe Lane Change,3,44
Other Movers,26,187
TOTAL Movers,1138,8426
