77th Precinct,,
Backing Unsafely,4,32
Brake Lights (Defect.or Improper),13,249
"Bus Lane, Driving in",3,44
Cell Phone,129,1074
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,139,1137
Disobey Traffic Control Device,303,3226
Equipment (Other),0,3
Fail to Keep Right,0,0
Fail to Signal,21,239
Following Too Closely,0,2
Headlights (Defect. or Improper),22,292
Improper Lights,0,0
Improper Passing,0,17
Improper Turn,89,833
Improper/Missing Plates,0,10
Not Giving R of W to Pedes.,24,317
Not Giving R of W to Veh.,2,23
OBSTRUCTED PLATE,8,50
One Way Street,4,55
Pavement Markings,34,327
Safety Belt,67,782
"School Bus, Passing Stopped",0,29
Speeding,275,1525
Spillback,4,58
Tinted Windows,168,1187
Truck Routes,0,2
U-Turn,18,75
Uninspected,2,33
Uninsured,27,287
Unlicensed Operator,94,722
Unregistered,27,154
Unsafe Lane Change,3,34
Other Movers,193,1974
TOTAL Movers,1673,14792
