1st Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),113,189
"Bus Lane, Driving in",2,14
Cell Phone,174,387
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,189,348
Equipment (Other),14,42
Fail to Keep Right,0,0
Fail to Signal,2,6
Fail to Stop on Signal,59,111
Following Too Closely,0,0
Headlights (Defect. or Improper),119,236
Improper Lights,2,2
Improper Passing,1,2
Improper Turn,61,114
Improper/Missing Plates,10,15
Not Giving R of W to Pedes.,12,36
Not Giving R of W to Veh.,0,1
One Way Street,6,30
Pavement Markings,12,62
Safety Belt,117,228
"School Bus, Passing Stopped",0,0
Speeding,6,13
Spillback,0,4
Tinted Windows,43,94
Truck Routes,0,0
U-Turn,1,1
Uninspected,2,6
Uninsured,42,81
Unlicensed Operator,44,82
Unregistered,8,15
Unsafe Lane Change,2,5
Other Movers,20,42
TOTAL Movers,1061,2166
