32nd Precinct,,
Backing Unsafely,6,15
Brake Lights (Defect.or  Improper),18,65
"Bus Lane, Driving in",0,0
Cell Phone,98,187
Commercial Veh on Pkwy,0,0
Defective Brakes,0,4
Disobey Sign,53,117
Equipment (Other),2,6
Fail to Keep Right,0,0
Fail to Signal,34,69
Fail to Stop on Signal,13,24
Following Too Closely,1,1
Headlights (Defect. or Improper),40,73
Improper Lights,1,2
Improper Passing,1,1
Improper Turn,37,55
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,6,6
Not Giving R of W to Veh.,5,7
One Way Street,1,2
Pavement Markings,104,173
Safety Belt,92,166
"School Bus, Passing Stopped",0,0
Speeding,13,30
Spillback,2,2
Tinted Windows,63,157
Truck Routes,5,11
U-Turn,13,32
Uninspected,2,6
Uninsured,94,187
Unlicensed Operator,27,61
Unregistered,13,26
Unsafe Lane Change,5,12
Other Movers,15,36
TOTAL Movers,764,1534
