5th Precinct,,
Backing Unsafely,2,3
Brake Lights (Defect.or  Improper),29,46
"Bus Lane, Driving in",0,1
Cell Phone,38,94
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,168,309
Equipment (Other),4,5
Fail to Keep Right,0,2
Fail to Signal,11,20
Fail to Stop on Signal,35,83
Following Too Closely,1,1
Headlights (Defect. or Improper),41,84
Improper Lights,0,0
Improper Passing,2,3
Improper Turn,142,371
Improper/Missing Plates,0,4
Not Giving R of W to Pedes.,15,33
Not Giving R of W to Veh.,7,17
One Way Street,5,6
Pavement Markings,17,39
Safety Belt,45,101
"School Bus, Passing Stopped",1,3
Speeding,7,8
Spillback,10,15
Tinted Windows,40,57
Truck Routes,0,0
U-Turn,3,7
Uninspected,2,3
Uninsured,10,28
Unlicensed Operator,28,52
Unregistered,5,15
Unsafe Lane Change,7,20
Other Movers,55,121
TOTAL Movers,730,1551
