32nd Precinct,,
Backing Unsafely,4,31
Brake Lights (Defect.or  Improper),32,451
"Bus Lane, Driving in",0,0
Cell Phone,110,1562
Commercial Veh on Pkwy,0,0
Defective Brakes,6,40
Disobey Sign,22,1123
Equipment (Other),7,85
Fail to Keep Right,0,2
Fail to Signal,32,291
Fail to Stop on Signal,52,251
Following Too Closely,1,5
Headlights (Defect. or Improper),21,450
Improper Lights,0,10
Improper Passing,0,4
Improper Turn,18,261
Improper/Missing Plates,1,19
Not Giving R of W to Pedes.,19,131
Not Giving R of W to Veh.,2,17
One Way Street,1,34
Pavement Markings,65,499
Safety Belt,90,1182
"School Bus, Passing Stopped",0,43
Speeding,12,164
Spillback,0,6
Tinted Windows,45,1032
Truck Routes,3,213
U-Turn,9,48
Uninspected,9,69
Uninsured,45,578
Unlicensed Operator,23,322
Unregistered,13,120
Unsafe Lane Change,9,92
Other Movers,69,359
TOTAL Movers,720,9494
