1st Precinct,,
Backing Unsafely,1,6
Brake Lights (Defect.or  Improper),60,492
"Bus Lane, Driving in",8,80
Cell Phone,197,2023
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,122,1513
Equipment (Other),23,257
Fail to Keep Right,0,2
Fail to Signal,4,43
Fail to Stop on Signal,44,541
Following Too Closely,0,9
Headlights (Defect. or Improper),72,682
Improper Lights,1,20
Improper Passing,2,29
Improper Turn,21,380
Improper/Missing Plates,5,17
Not Giving R of W to Pedes.,9,129
Not Giving R of W to Veh.,2,13
One Way Street,20,138
Pavement Markings,8,208
Safety Belt,144,1170
"School Bus, Passing Stopped",1,11
Speeding,7,56
Spillback,1,16
Tinted Windows,52,389
Truck Routes,0,0
U-Turn,0,13
Uninspected,3,49
Uninsured,53,775
Unlicensed Operator,32,350
Unregistered,8,108
Unsafe Lane Change,3,46
Other Movers,19,283
TOTAL Movers,922,9848
