7th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,98,792
Commercial Veh on Pkwy,0,1
Defective Brakes,0,2
Disobey Sign,172,1405
Equipment (Other),0,0
Fail to Keep Right,5,5
Fail to Signal,6,56
Fail to Stop on Signal,59,497
Following Too Closely,0,1
Headlights (Defect. or Improper),0,0
Improper Lights,18,190
Improper Passing,1,3
Improper Turn,87,623
Improper/Missing Plates,4,4
Not Giving R of W to Pedes.,30,177
Not Giving R of W to Veh.,2,6
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,105,531
"School Bus, Passing Stopped",0,11
Speeding,18,75
Spillback,18,101
Tinted Windows,36,213
Truck Routes,9,48
U-Turn,0,0
Uninspected,1,8
Uninsured,16,90
Unlicensed Operator,32,183
Unregistered,1,30
Unsafe Lane Change,0,4
Other Movers,41,331
TOTAL Movers,761,5389
