17th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or Improper),7,862
"Bus Lane, Driving in",2,7
Cell Phone,9,498
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Steady Red Signal,20,733
Disobey Traffic Control Device,3,557
Equipment (Other),0,111
Fail to Keep Right,0,4
Fail to Signal,14,1033
Following Too Closely,0,10
Headlights (Defect. or Improper),0,313
Improper Lights,0,0
Improper Passing,6,457
Improper Turn,34,2095
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,10,463
Not Giving R of W to Veh.,1,11
One Way Street,0,33
Pavement Markings,17,1607
Safety Belt,7,343
"School Bus, Passing Stopped",0,20
Speeding,5,114
Spillback,1,85
Tinted Windows,0,96
Truck Routes,0,21
U-Turn,1,9
Uninspected,0,5
Uninsured,8,258
Unlicensed Operator,2,157
Unregistered,1,41
Unsafe Lane Change,35,1886
Other Movers,15,899
TOTAL Movers,198,12741
