17th Precinct,,
November ,,
017sum,,
"","",""
Backing Unsafely,0,18
Brake Lights (Defect.or Improper),25,216
"Bus Lane, Driving in",12,29
Cell Phone,29,462
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,37,662
Disobey Traffic Control Device,98,741
Equipment (Other),0,30
Fail to Keep Right,0,4
Fail to Signal,116,929
Following Too Closely,1,4
Headlights (Defect. or Improper),1,48
Improper Lights,0,0
Improper Passing,0,160
Improper Turn,135,1937
Improper/Missing Plates,0,3
Not Giving R of W to Pedes.,56,494
Not Giving R of W to Veh.,0,1
One Way Street,3,52
Pavement Markings,17,638
Safety Belt,12,227
"School Bus, Passing Stopped",0,3
Speeding,45,161
Spillback,7,95
Tinted Windows,5,38
Truck Routes,0,0
U-Turn,0,17
Uninspected,1,12
Uninsured,2,131
Unlicensed Operator,8,111
Unregistered,0,16
Unsafe Lane Change,146,1448
Other Movers,42,621
017TOTAL Movers ,798,9308
