10th Precinct,,
November ,,
010sum,,
"","",""
Backing Unsafely,0,19
Brake Lights (Defect.or Improper),48,375
"Bus Lane, Driving in",0,0
Cell Phone,93,1338
Commercial Veh on Pkwy,16,16
Defective Brakes,0,0
Disobey Steady Red Signal,23,433
Disobey Traffic Control Device,42,809
Equipment (Other),0,0
Fail to Keep Right,0,4
Fail to Signal,7,127
Following Too Closely,1,3
Headlights (Defect. or Improper),33,233
Improper Lights,6,117
Improper Passing,3,29
Improper Turn,61,1140
Improper/Missing Plates,0,2
Not Giving R of W to Pedes.,39,367
Not Giving R of W to Veh.,0,11
One Way Street,14,69
Pavement Markings,11,132
Safety Belt,58,1066
"School Bus, Passing Stopped",0,4
Speeding,45,124
Spillback,0,24
Tinted Windows,12,255
Truck Routes,12,61
U-Turn,0,7
Uninspected,2,13
Uninsured,25,183
Unlicensed Operator,25,364
Unregistered,4,101
Unsafe Lane Change,2,42
Other Movers,34,569
010TOTAL Movers ,616,8037
