44th Precinct,,
Backing Unsafely,1,14
Brake Lights (Defect.or  Improper),16,142
"Bus Lane, Driving in",0,0
Cell Phone,76,646
Commercial Veh on Pkwy,0,0
Defective Brakes,0,8
Disobey Sign,116,1488
Equipment (Other),20,146
Fail to Keep Right,0,2
Fail to Signal,3,38
Fail to Stop on Signal,9,78
Following Too Closely,0,1
Headlights (Defect. or Improper),14,150
Improper Lights,0,1
Improper Passing,0,1
Improper Turn,11,72
Improper/Missing Plates,12,68
Not Giving R of W to Pedes.,2,14
Not Giving R of W to Veh.,0,1
One Way Street,1,6
Pavement Markings,1,42
Safety Belt,124,1010
"School Bus, Passing Stopped",1,12
Speeding,4,47
Spillback,0,13
Tinted Windows,42,551
Truck Routes,0,1
U-Turn,2,51
Uninspected,7,58
Uninsured,28,264
Unlicensed Operator,40,465
Unregistered,18,130
Unsafe Lane Change,3,13
Other Movers,21,87
TOTAL Movers,572,5620
