1st Precinct,,
Backing Unsafely,1,3
Brake Lights (Defect.or  Improper),59,285
"Bus Lane, Driving in",14,66
Cell Phone,187,1219
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,166,1025
Equipment (Other),48,180
Fail to Keep Right,1,2
Fail to Signal,7,33
Fail to Stop on Signal,51,344
Following Too Closely,1,9
Headlights (Defect. or Improper),87,420
Improper Lights,0,13
Improper Passing,2,20
Improper Turn,32,298
Improper/Missing Plates,0,10
Not Giving R of W to Pedes.,13,96
Not Giving R of W to Veh.,2,7
One Way Street,20,62
Pavement Markings,22,159
Safety Belt,121,736
"School Bus, Passing Stopped",1,10
Speeding,4,33
Spillback,1,10
Tinted Windows,15,266
Truck Routes,0,0
U-Turn,2,8
Uninspected,3,37
Uninsured,86,524
Unlicensed Operator,35,223
Unregistered,11,69
Unsafe Lane Change,3,28
Other Movers,35,173
TOTAL Movers,1030,6368
