44th Precinct,,
    June ,,
044sum,,
"","",""
Backing Unsafely,3,17
Brake Lights (Defect.or Improper),10,121
"Bus Lane, Driving in",0,1
Cell Phone,56,355
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,27,237
Disobey Traffic Control Device,175,1272
Equipment (Other),3,28
Fail to Keep Right,1,6
Fail to Signal,8,59
Following Too Closely,0,2
Headlights (Defect. or Improper),10,151
Improper Lights,0,0
Improper Passing,0,5
Improper Turn,18,133
Improper/Missing Plates,4,20
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,11,142
Not Giving R of W to Veh.,0,11
OBSTRUCTED PLATE,18,133
One Way Street,3,8
Pavement Markings,0,1
Safety Belt,115,355
"School Bus, Passing Stopped",11,45
Speeding,50,415
Spillback,0,7
Tinted Windows,79,635
Truck Routes,0,0
U-Turn,0,0
Uninspected,7,52
Uninsured,36,232
Unlicensed Operator,62,407
Unregistered,34,186
Unsafe Lane Change,0,11
Other Movers,47,209
044TOTAL Movers ,788,5257
