45th Precinct,,
    June ,,
045sum,,
"","",""
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),2,67
"Bus Lane, Driving in",0,0
Cell Phone,56,295
Commercial Veh on Pkwy,5,11
Defective Brakes,0,0
Disobey Steady Red Signal,33,159
Disobey Traffic Control Device,106,688
Equipment (Other),7,26
Fail to Keep Right,0,7
Fail to Signal,6,37
Following Too Closely,0,8
Headlights (Defect. or Improper),12,85
Improper Lights,0,0
Improper Passing,1,11
Improper Turn,13,150
Improper/Missing Plates,7,55
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,26,188
Not Giving R of W to Veh.,1,7
OBSTRUCTED PLATE,0,0
One Way Street,0,3
Pavement Markings,10,42
Safety Belt,42,190
"School Bus, Passing Stopped",4,35
Speeding,137,556
Spillback,0,4
Tinted Windows,61,554
Truck Routes,0,4
U-Turn,0,2
Uninspected,7,31
Uninsured,27,159
Unlicensed Operator,41,273
Unregistered,15,78
Unsafe Lane Change,2,29
Other Movers,39,208
045TOTAL Movers ,660,3964
