7th Precinct,,
   April ,,
007sum,,
"","",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,67,322
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,76,243
Disobey Traffic Control Device,155,661
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,3,22
Following Too Closely,0,0
Headlights (Defect. or Improper),0,0
Improper Lights,2,6
Improper Passing,0,0
Improper Turn,150,479
Improper/Missing Plates,0,3
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,21,110
Not Giving R of W to Veh.,0,0
OBSTRUCTED PLATE,0,1
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,30,156
"School Bus, Passing Stopped",3,3
Speeding,21,60
Spillback,1,14
Tinted Windows,31,168
Truck Routes,0,1
U-Turn,0,0
Uninspected,0,5
Uninsured,2,28
Unlicensed Operator,21,79
Unregistered,1,11
Unsafe Lane Change,1,4
Other Movers,19,69
007TOTAL Movers ,604,2445
