69th Precinct,,
   April ,,
069sum,,
"","",""
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),11,29
"Bus Lane, Driving in",0,0
Cell Phone,71,325
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,28,102
Disobey Traffic Control Device,182,604
Equipment (Other),8,12
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,0,0
Headlights (Defect. or Improper),3,24
Improper Lights,0,0
Improper Passing,21,47
Improper Turn,103,367
Improper/Missing Plates,0,0
Lamps and Other Equipment on Bicycle,0,0
Not Giving R of W to Pedes.,34,160
Not Giving R of W to Veh.,0,3
OBSTRUCTED PLATE,14,44
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,87,362
"School Bus, Passing Stopped",17,18
Speeding,32,193
Spillback,0,0
Tinted Windows,148,566
Truck Routes,4,16
U-Turn,0,0
Uninspected,7,23
Uninsured,28,97
Unlicensed Operator,58,163
Unregistered,13,56
Unsafe Lane Change,0,2
Other Movers,64,278
069TOTAL Movers ,933,3493
