45th Precinct,,
 January ,,
045sum,,
"","",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),10,10
"Bus Lane, Driving in",0,0
Cell Phone,44,44
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,28,28
Disobey Traffic Control Device,133,133
Equipment (Other),1,1
Fail to Keep Right,0,0
Fail to Signal,3,3
Following Too Closely,0,0
Headlights (Defect. or Improper),11,11
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,30,30
Improper/Missing Plates,6,6
Not Giving R of W to Pedes.,40,40
Not Giving R of W to Veh.,1,1
OBSTRUCTED PLATE,0,0
One Way Street,0,0
Pavement Markings,1,1
Safety Belt,26,26
"School Bus, Passing Stopped",11,11
Speeding,60,60
Spillback,0,0
Tinted Windows,107,107
Truck Routes,1,1
U-Turn,0,0
Uninspected,6,6
Uninsured,31,31
Unlicensed Operator,46,46
Unregistered,11,11
Unsafe Lane Change,3,3
Other Movers,26,26
045TOTAL Movers ,637,637
