34th Precinct,,
 January ,,
034sum,,
"","",""
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),5,5
"Bus Lane, Driving in",0,0
Cell Phone,18,18
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,24,24
Disobey Traffic Control Device,243,243
Equipment (Other),30,30
Fail to Keep Right,0,0
Fail to Signal,5,5
Following Too Closely,0,0
Headlights (Defect. or Improper),7,7
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,68,68
Improper/Missing Plates,8,8
Not Giving R of W to Pedes.,34,34
Not Giving R of W to Veh.,0,0
OBSTRUCTED PLATE,1,1
One Way Street,0,0
Pavement Markings,2,2
Safety Belt,18,18
"School Bus, Passing Stopped",0,0
Speeding,38,38
Spillback,1,1
Tinted Windows,52,52
Truck Routes,0,0
U-Turn,1,1
Uninspected,0,0
Uninsured,13,13
Unlicensed Operator,39,39
Unregistered,6,6
Unsafe Lane Change,1,1
Other Movers,18,18
034TOTAL Movers ,632,632
