19th Precinct,,
 January ,,
019sum,,
"","",""
Backing Unsafely,1,1
Brake Lights (Defect.or Improper),16,16
"Bus Lane, Driving in",0,0
Cell Phone,22,22
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,84,84
Disobey Traffic Control Device,273,273
Equipment (Other),1,1
Fail to Keep Right,0,0
Fail to Signal,18,18
Following Too Closely,0,0
Headlights (Defect. or Improper),1,1
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,433,433
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,96,96
Not Giving R of W to Veh.,1,1
OBSTRUCTED PLATE,6,6
One Way Street,3,3
Pavement Markings,2,2
Safety Belt,2,2
"School Bus, Passing Stopped",5,5
Speeding,45,45
Spillback,0,0
Tinted Windows,3,3
Truck Routes,6,6
U-Turn,0,0
Uninspected,0,0
Uninsured,8,8
Unlicensed Operator,25,25
Unregistered,1,1
Unsafe Lane Change,8,8
Other Movers,13,13
019TOTAL Movers ,1073,1073
