47th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or Improper),35,35
"Bus Lane, Driving in",0,0
Cell Phone,88,88
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,40,40
Disobey Traffic Control Device,247,247
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Following Too Closely,1,1
Headlights (Defect. or Improper),46,46
Improper Lights,0,0
Improper Passing,4,4
Improper Turn,109,109
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,43,43
Not Giving R of W to Veh.,5,5
OBSTRUCTED PLATE,26,26
One Way Street,0,0
Pavement Markings,0,0
Safety Belt,62,62
"School Bus, Passing Stopped",2,2
Speeding,56,56
Spillback,0,0
Tinted Windows,135,135
Truck Routes,0,0
U-Turn,0,0
Uninspected,8,8
Uninsured,108,108
Unlicensed Operator,78,78
Unregistered,35,35
Unsafe Lane Change,1,1
Other Movers,60,60
TOTAL Movers,1189,1189
