70th Precinct,,
 January ,,
070sum,,
"","",""
Backing Unsafely,7,7
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,72,72
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,95,95
Disobey Traffic Control Device,286,286
Equipment (Other),14,14
Fail to Keep Right,0,0
Fail to Signal,2,2
Following Too Closely,0,0
Headlights (Defect. or Improper),1,1
Improper Lights,0,0
Improper Passing,23,23
Improper Turn,192,192
Improper/Missing Plates,4,4
Not Giving R of W to Pedes.,253,253
Not Giving R of W to Veh.,7,7
OBSTRUCTED PLATE,8,8
One Way Street,2,2
Pavement Markings,4,4
Safety Belt,128,128
"School Bus, Passing Stopped",0,0
Speeding,46,46
Spillback,7,7
Tinted Windows,163,163
Truck Routes,1,1
U-Turn,12,12
Uninspected,2,2
Uninsured,88,88
Unlicensed Operator,159,159
Unregistered,15,15
Unsafe Lane Change,41,41
Other Movers,72,72
070TOTAL Movers ,1704,1704
