33rd Precinct,,
 January ,,
033sum,,
"","",""
Backing Unsafely,5,5
Brake Lights (Defect.or Improper),15,15
"Bus Lane, Driving in",0,0
Cell Phone,49,49
Commercial Veh on Pkwy,1,1
Defective Brakes,0,0
Disobey Steady Red Signal,55,55
Disobey Traffic Control Device,119,119
Equipment (Other),1,1
Fail to Keep Right,3,3
Fail to Signal,32,32
Following Too Closely,0,0
Headlights (Defect. or Improper),11,11
Improper Lights,3,3
Improper Passing,2,2
Improper Turn,108,108
Improper/Missing Plates,8,8
Not Giving R of W to Pedes.,66,66
Not Giving R of W to Veh.,3,3
OBSTRUCTED PLATE,11,11
One Way Street,2,2
Pavement Markings,8,8
Safety Belt,40,40
"School Bus, Passing Stopped",0,0
Speeding,46,46
Spillback,0,0
Tinted Windows,109,109
Truck Routes,1,1
U-Turn,37,37
Uninspected,3,3
Uninsured,25,25
Unlicensed Operator,24,24
Unregistered,12,12
Unsafe Lane Change,5,5
Other Movers,67,67
033TOTAL Movers ,871,871
