17th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),54,517
"Bus Lane, Driving in",1,57
Cell Phone,65,1049
Commercial Veh on Pkwy,0,0
Defective Brakes,0,5
Disobey Sign,85,1719
Equipment (Other),0,7
Fail to Keep Right,0,2
Fail to Signal,93,1396
Fail to Stop on Signal,15,438
Following Too Closely,1,4
Headlights (Defect. or Improper),51,518
Improper Lights,0,1
Improper Passing,10,323
Improper Turn,113,1899
Improper/Missing Plates,0,9
Not Giving R of W to Pedes.,21,278
Not Giving R of W to Veh.,0,22
One Way Street,0,22
Pavement Markings,32,326
Safety Belt,54,878
"School Bus, Passing Stopped",0,30
Speeding,0,7
Spillback,10,155
Tinted Windows,2,125
Truck Routes,0,7
U-Turn,1,6
Uninspected,4,17
Uninsured,30,1008
Unlicensed Operator,22,250
Unregistered,1,113
Unsafe Lane Change,72,933
Other Movers,103,806
TOTAL Movers,840,12936
