45th Precinct,,
Backing Unsafely,0,2
Brake Lights (Defect.or  Improper),20,205
"Bus Lane, Driving in",0,0
Cell Phone,29,551
Commercial Veh on Pkwy,0,2
Defective Brakes,0,66
Disobey Sign,93,734
Equipment (Other),0,8
Fail to Keep Right,0,0
Fail to Signal,4,36
Fail to Stop on Signal,7,181
Following Too Closely,0,2
Headlights (Defect. or Improper),17,141
Improper Lights,0,2
Improper Passing,0,3
Improper Turn,0,19
Improper/Missing Plates,1,8
Not Giving R of W to Pedes.,0,19
Not Giving R of W to Veh.,0,2
One Way Street,18,61
Pavement Markings,14,153
Safety Belt,17,728
"School Bus, Passing Stopped",0,19
Speeding,0,324
Spillback,0,1
Tinted Windows,12,959
Truck Routes,0,0
U-Turn,2,28
Uninspected,5,25
Uninsured,49,449
Unlicensed Operator,34,321
Unregistered,7,39
Unsafe Lane Change,0,8
Other Movers,15,186
TOTAL Movers,344,5282
