42nd Precinct,,
Backing Unsafely,5,5
Brake Lights (Defect.or  Improper),9,9
"Bus Lane, Driving in",0,0
Cell Phone,87,87
Commercial Veh on Pkwy,0,0
Defective Brakes,1,1
Disobey Sign,94,94
Equipment (Other),4,4
Fail to Keep Right,0,0
Fail to Signal,7,7
Fail to Stop on Signal,68,68
Following Too Closely,0,0
Headlights (Defect. or Improper),23,23
Improper Lights,5,5
Improper Passing,0,0
Improper Turn,166,166
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,7,7
Not Giving R of W to Veh.,4,4
One Way Street,0,0
Pavement Markings,19,19
Safety Belt,54,54
"School Bus, Passing Stopped",4,4
Speeding,12,12
Spillback,0,0
Tinted Windows,202,202
Truck Routes,0,0
U-Turn,0,0
Uninspected,6,6
Uninsured,31,31
Unlicensed Operator,43,43
Unregistered,6,6
Unsafe Lane Change,0,0
Other Movers,8,8
TOTAL Movers,865,865
