20th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),35,35
"Bus Lane, Driving in",0,0
Cell Phone,310,310
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,143,143
Equipment (Other),23,23
Fail to Keep Right,0,0
Fail to Signal,18,18
Fail to Stop on Signal,52,52
Following Too Closely,0,0
Headlights (Defect. or Improper),59,59
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,13,13
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,14,14
Not Giving R of W to Veh.,0,0
One Way Street,19,19
Pavement Markings,1,1
Safety Belt,130,130
"School Bus, Passing Stopped",4,4
Speeding,0,0
Spillback,0,0
Tinted Windows,17,17
Truck Routes,25,25
U-Turn,7,7
Uninspected,2,2
Uninsured,23,23
Unlicensed Operator,24,24
Unregistered,5,5
Unsafe Lane Change,11,11
Other Movers,22,22
TOTAL Movers,958,958
