20th Precinct,,
February ,,
020sum,,
"","",""
Backing Unsafely,1,3
Brake Lights (Defect.or Improper),5,12
"Bus Lane, Driving in",0,0
Cell Phone,127,212
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,68,117
Disobey Traffic Control Device,219,404
Equipment (Other),6,11
Fail to Keep Right,0,0
Fail to Signal,4,5
Following Too Closely,0,0
Headlights (Defect. or Improper),1,3
Improper Lights,0,0
Improper Passing,2,2
Improper Turn,78,154
Improper/Missing Plates,9,9
Not Giving R of W to Pedes.,38,48
Not Giving R of W to Veh.,0,0
One Way Street,8,14
Pavement Markings,0,0
Safety Belt,39,92
"School Bus, Passing Stopped",4,23
Speeding,15,21
Spillback,0,0
Tinted Windows,22,57
Truck Routes,3,13
U-Turn,5,12
Uninspected,6,6
Uninsured,4,10
Unlicensed Operator,19,34
Unregistered,2,4
Unsafe Lane Change,5,7
Other Movers,38,71
020TOTAL Movers ,728,1345
