33rd Precinct,,
February ,,
033sum,,
"","",""
Backing Unsafely,3,8
Brake Lights (Defect.or Improper),17,34
"Bus Lane, Driving in",0,0
Cell Phone,65,123
Commercial Veh on Pkwy,1,15
Defective Brakes,0,0
Disobey Steady Red Signal,88,165
Disobey Traffic Control Device,140,268
Equipment (Other),3,3
Fail to Keep Right,0,0
Fail to Signal,28,50
Following Too Closely,1,1
Headlights (Defect. or Improper),15,23
Improper Lights,1,3
Improper Passing,1,2
Improper Turn,76,154
Improper/Missing Plates,27,44
Not Giving R of W to Pedes.,70,93
Not Giving R of W to Veh.,3,4
One Way Street,2,8
Pavement Markings,18,32
Safety Belt,15,34
"School Bus, Passing Stopped",0,2
Speeding,26,84
Spillback,0,0
Tinted Windows,71,175
Truck Routes,3,10
U-Turn,18,29
Uninspected,2,2
Uninsured,22,51
Unlicensed Operator,25,52
Unregistered,10,20
Unsafe Lane Change,4,9
Other Movers,66,121
033TOTAL Movers ,821,1619
