13th Precinct,,
February ,,
013sum,,
"","",""
Backing Unsafely,1,2
Brake Lights (Defect.or Improper),4,14
"Bus Lane, Driving in",0,0
Cell Phone,19,32
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,38,89
Disobey Traffic Control Device,167,316
Equipment (Other),1,3
Fail to Keep Right,1,2
Fail to Signal,10,21
Following Too Closely,0,1
Headlights (Defect. or Improper),1,2
Improper Lights,0,0
Improper Passing,1,3
Improper Turn,203,322
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,65,100
Not Giving R of W to Veh.,11,11
One Way Street,1,2
Pavement Markings,0,4
Safety Belt,8,9
"School Bus, Passing Stopped",0,0
Speeding,11,16
Spillback,56,97
Tinted Windows,20,32
Truck Routes,0,0
U-Turn,9,19
Uninspected,1,1
Uninsured,19,34
Unlicensed Operator,10,20
Unregistered,7,12
Unsafe Lane Change,15,28
Other Movers,36,84
013TOTAL Movers ,715,1276
