24th Precinct,,
February ,,
024sum,,
"","",""
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),13,27
"Bus Lane, Driving in",0,0
Cell Phone,41,105
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,96,171
Disobey Traffic Control Device,262,490
Equipment (Other),10,18
Fail to Keep Right,0,0
Fail to Signal,6,17
Following Too Closely,0,0
Headlights (Defect. or Improper),27,50
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,97,193
Improper/Missing Plates,3,8
Not Giving R of W to Pedes.,49,95
Not Giving R of W to Veh.,0,0
One Way Street,4,9
Pavement Markings,0,0
Safety Belt,7,14
"School Bus, Passing Stopped",8,14
Speeding,34,80
Spillback,1,1
Tinted Windows,5,20
Truck Routes,4,6
U-Turn,0,0
Uninspected,0,0
Uninsured,16,29
Unlicensed Operator,21,43
Unregistered,4,8
Unsafe Lane Change,1,2
Other Movers,18,29
024TOTAL Movers ,727,1431
