32nd Precinct,,
October  ,,
032sum,,
"","",""
Backing Unsafely,2,7
Brake Lights (Defect.or Improper),11,131
"Bus Lane, Driving in",0,0
Cell Phone,45,366
Commercial Veh on Pkwy,0,0
Defective Brakes,0,3
Disobey Steady Red Signal,66,420
Disobey Traffic Control Device,180,1497
Equipment (Other),1,79
Fail to Keep Right,0,1
Fail to Signal,6,221
Following Too Closely,0,1
Headlights (Defect. or Improper),22,239
Improper Lights,0,0
Improper Passing,2,8
Improper Turn,75,614
Improper/Missing Plates,2,18
Not Giving R of W to Pedes.,59,360
Not Giving R of W to Veh.,1,14
One Way Street,0,6
Pavement Markings,37,330
Safety Belt,6,163
"School Bus, Passing Stopped",1,30
Speeding,56,478
Spillback,0,3
Tinted Windows,20,188
Truck Routes,0,4
U-Turn,1,31
Uninspected,3,36
Uninsured,16,143
Unlicensed Operator,25,352
Unregistered,11,83
Unsafe Lane Change,3,19
Other Movers,12,240
032TOTAL Movers ,663,6085
