5th Precinct,,
October  ,,
005sum,,
"","",""
Backing Unsafely,0,8
Brake Lights (Defect.or Improper),13,150
"Bus Lane, Driving in",0,4
Cell Phone,39,375
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Steady Red Signal,55,488
Disobey Traffic Control Device,129,1735
Equipment (Other),11,97
Fail to Keep Right,0,5
Fail to Signal,13,71
Following Too Closely,1,3
Headlights (Defect. or Improper),22,191
Improper Lights,0,0
Improper Passing,5,47
Improper Turn,162,1141
Improper/Missing Plates,1,20
Not Giving R of W to Pedes.,25,178
Not Giving R of W to Veh.,3,20
One Way Street,7,32
Pavement Markings,23,191
Safety Belt,42,397
"School Bus, Passing Stopped",0,3
Speeding,19,210
Spillback,15,127
Tinted Windows,22,176
Truck Routes,0,0
U-Turn,1,18
Uninspected,4,11
Uninsured,11,140
Unlicensed Operator,18,173
Unregistered,9,68
Unsafe Lane Change,1,26
Other Movers,62,495
005TOTAL Movers ,713,6601
