45th Precinct,,
December ,,
045sum,,
"","",""
Backing Unsafely,0,2
Brake Lights (Defect.or Improper),5,266
"Bus Lane, Driving in",0,0
Cell Phone,24,513
Commercial Veh on Pkwy,0,5
Defective Brakes,0,0
Disobey Steady Red Signal,10,154
Disobey Traffic Control Device,63,836
Equipment (Other),1,44
Fail to Keep Right,0,1
Fail to Signal,3,59
Following Too Closely,0,5
Headlights (Defect. or Improper),30,286
Improper Lights,0,1
Improper Passing,0,9
Improper Turn,22,226
Improper/Missing Plates,2,48
Not Giving R of W to Pedes.,13,309
Not Giving R of W to Veh.,0,5
One Way Street,1,20
Pavement Markings,8,90
Safety Belt,14,472
"School Bus, Passing Stopped",1,42
Speeding,29,501
Spillback,0,12
Tinted Windows,50,780
Truck Routes,0,20
U-Turn,1,19
Uninspected,3,30
Uninsured,30,472
Unlicensed Operator,22,383
Unregistered,6,156
Unsafe Lane Change,0,18
Other Movers,14,240
045TOTAL Movers ,352,6024
,,
