19th Precinct,,
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),88,475
"Bus Lane, Driving in",6,24
Cell Phone,88,510
Commercial Veh on Pkwy,0,0
Defective Brakes,3,3
Disobey Sign,311,1496
Equipment (Other),0,0
Fail to Keep Right,0,1
Fail to Signal,27,140
Fail to Stop on Signal,108,321
Following Too Closely,0,0
Headlights (Defect. or Improper),43,221
Improper Lights,0,0
Improper Passing,2,2
Improper Turn,297,1472
Improper/Missing Plates,1,7
Not Giving R of W to Pedes.,57,242
Not Giving R of W to Veh.,1,3
One Way Street,16,77
Pavement Markings,55,241
Safety Belt,21,153
"School Bus, Passing Stopped",18,18
Speeding,0,15
Spillback,1,2
Tinted Windows,28,148
Truck Routes,11,34
U-Turn,2,7
Uninspected,2,53
Uninsured,72,446
Unlicensed Operator,41,171
Unregistered,33,191
Unsafe Lane Change,16,88
Other Movers,51,257
TOTAL Movers,1399,6819
