19th Precinct,,
Backing Unsafely,2,9
Brake Lights (Defect.or  Improper),142,693
"Bus Lane, Driving in",1,17
Cell Phone,304,1360
Commercial Veh on Pkwy,0,1
Defective Brakes,0,17
Disobey Sign,307,1979
Equipment (Other),17,27
Fail to Keep Right,0,0
Fail to Signal,15,148
Fail to Stop on Signal,182,970
Following Too Closely,0,2
Headlights (Defect. or Improper),41,263
Improper Lights,0,1
Improper Passing,4,8
Improper Turn,310,1471
Improper/Missing Plates,1,26
Not Giving R of W to Pedes.,51,427
Not Giving R of W to Veh.,0,7
One Way Street,24,263
Pavement Markings,37,75
Safety Belt,120,553
"School Bus, Passing Stopped",3,47
Speeding,3,20
Spillback,6,34
Tinted Windows,93,629
Truck Routes,12,32
U-Turn,0,15
Uninspected,22,95
Uninsured,98,566
Unlicensed Operator,50,320
Unregistered,8,70
Unsafe Lane Change,14,78
Other Movers,22,179
TOTAL Movers,1889,10402
