10th Precinct,,
Backing Unsafely,4,15
Brake Lights (Defect.or  Improper),32,145
"Bus Lane, Driving in",0,0
Cell Phone,179,1002
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,36,291
Equipment (Other),0,0
Fail to Keep Right,2,9
Fail to Signal,13,57
Fail to Stop on Signal,20,153
Following Too Closely,0,1
Headlights (Defect. or Improper),27,172
Improper Lights,7,43
Improper Passing,6,18
Improper Turn,47,257
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,13,89
Not Giving R of W to Veh.,1,2
One Way Street,11,72
Pavement Markings,3,13
Safety Belt,235,1517
"School Bus, Passing Stopped",0,15
Speeding,5,16
Spillback,2,32
Tinted Windows,19,186
Truck Routes,10,65
U-Turn,6,15
Uninspected,22,158
Uninsured,42,203
Unlicensed Operator,41,259
Unregistered,26,93
Unsafe Lane Change,7,54
Other Movers,82,371
TOTAL Movers,898,5323
