115th Precinct,,
Backing Unsafely,1,15
Brake Lights (Defect.or  Improper),0,207
"Bus Lane, Driving in",0,0
Cell Phone,207,1604
Commercial Veh on Pkwy,0,14
Defective Brakes,0,0
Disobey Sign,107,821
Equipment (Other),22,79
Fail to Keep Right,0,2
Fail to Signal,2,86
Fail to Stop on Signal,71,515
Following Too Closely,0,2
Headlights (Defect. or Improper),0,211
Improper Lights,62,191
Improper Passing,7,37
Improper Turn,45,184
Improper/Missing Plates,6,19
Not Giving R of W to Pedes.,56,293
Not Giving R of W to Veh.,2,5
One Way Street,40,267
Pavement Markings,9,68
Safety Belt,302,1823
"School Bus, Passing Stopped",0,12
Speeding,16,120
Spillback,0,12
Tinted Windows,66,668
Truck Routes,16,77
U-Turn,0,70
Uninspected,5,143
Uninsured,279,2017
Unlicensed Operator,284,2325
Unregistered,21,180
Unsafe Lane Change,0,2
Other Movers,66,644
TOTAL Movers,1692,12713
