19th Precinct,,
Backing Unsafely,0,9
Brake Lights (Defect.or  Improper),154,847
"Bus Lane, Driving in",5,22
Cell Phone,370,1730
Commercial Veh on Pkwy,0,1
Defective Brakes,0,17
Disobey Sign,204,2183
Equipment (Other),9,36
Fail to Keep Right,1,1
Fail to Signal,63,211
Fail to Stop on Signal,59,1029
Following Too Closely,1,3
Headlights (Defect. or Improper),31,294
Improper Lights,1,2
Improper Passing,1,9
Improper Turn,221,1692
Improper/Missing Plates,2,28
Not Giving R of W to Pedes.,32,459
Not Giving R of W to Veh.,0,7
One Way Street,16,279
Pavement Markings,25,100
Safety Belt,86,639
"School Bus, Passing Stopped",1,48
Speeding,0,20
Spillback,0,34
Tinted Windows,100,729
Truck Routes,0,32
U-Turn,3,18
Uninspected,13,108
Uninsured,123,689
Unlicensed Operator,52,372
Unregistered,8,78
Unsafe Lane Change,18,96
Other Movers,23,202
TOTAL Movers,1622,12024
