45th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),17,17
"Bus Lane, Driving in",0,0
Cell Phone,42,42
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,22,22
Equipment (Other),1,1
Fail to Keep Right,0,0
Fail to Signal,1,1
Fail to Stop on Signal,12,12
Following Too Closely,0,0
Headlights (Defect. or Improper),4,4
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,0,0
Improper/Missing Plates,1,1
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,0
One Way Street,1,1
Pavement Markings,3,3
Safety Belt,49,49
"School Bus, Passing Stopped",0,0
Speeding,9,9
Spillback,0,0
Tinted Windows,12,12
Truck Routes,0,0
U-Turn,0,0
Uninspected,1,1
Uninsured,12,12
Unlicensed Operator,9,9
Unregistered,2,2
Unsafe Lane Change,0,0
Other Movers,3,3
TOTAL Movers,201,201
