47th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),16,16
"Bus Lane, Driving in",0,0
Cell Phone,67,67
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,12,12
Equipment (Other),0,0
Fail to Keep Right,0,0
Fail to Signal,0,0
Fail to Stop on Signal,7,7
Following Too Closely,0,0
Headlights (Defect. or Improper),32,32
Improper Lights,0,0
Improper Passing,0,0
Improper Turn,17,17
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,3,3
Not Giving R of W to Veh.,0,0
One Way Street,0,0
Pavement Markings,1,1
Safety Belt,175,175
"School Bus, Passing Stopped",0,0
Speeding,17,17
Spillback,0,0
Tinted Windows,182,182
Truck Routes,0,0
U-Turn,0,0
Uninspected,22,22
Uninsured,122,122
Unlicensed Operator,41,41
Unregistered,20,20
Unsafe Lane Change,0,0
Other Movers,7,7
TOTAL Movers,741,741
