1st Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),46,46
"Bus Lane, Driving in",8,8
Cell Phone,176,176
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,131,131
Equipment (Other),17,17
Fail to Keep Right,0,0
Fail to Signal,5,5
Fail to Stop on Signal,67,67
Following Too Closely,0,0
Headlights (Defect. or Improper),71,71
Improper Lights,5,5
Improper Passing,3,3
Improper Turn,42,42
Improper/Missing Plates,4,4
Not Giving R of W to Pedes.,24,24
Not Giving R of W to Veh.,1,1
One Way Street,9,9
Pavement Markings,37,37
Safety Belt,87,87
"School Bus, Passing Stopped",0,0
Speeding,4,4
Spillback,2,2
Tinted Windows,67,67
Truck Routes,0,0
U-Turn,3,3
Uninspected,3,3
Uninsured,51,51
Unlicensed Operator,35,35
Unregistered,12,12
Unsafe Lane Change,7,7
Other Movers,34,34
TOTAL Movers,951,951
