19th Precinct,,
Backing Unsafely,2,2
Brake Lights (Defect.or  Improper),106,106
"Bus Lane, Driving in",2,2
Cell Phone,134,134
Commercial Veh on Pkwy,1,1
Defective Brakes,10,10
Disobey Sign,254,254
Equipment (Other),8,8
Fail to Keep Right,0,0
Fail to Signal,6,6
Fail to Stop on Signal,170,170
Following Too Closely,0,0
Headlights (Defect. or Improper),50,50
Improper Lights,0,0
Improper Passing,1,1
Improper Turn,168,168
Improper/Missing Plates,6,6
Not Giving R of W to Pedes.,111,111
Not Giving R of W to Veh.,0,0
One Way Street,47,47
Pavement Markings,26,26
Safety Belt,80,80
"School Bus, Passing Stopped",0,0
Speeding,1,1
Spillback,4,4
Tinted Windows,52,52
Truck Routes,1,1
U-Turn,2,2
Uninspected,24,24
Uninsured,79,79
Unlicensed Operator,60,60
Unregistered,26,26
Unsafe Lane Change,7,7
Other Movers,33,33
TOTAL Movers,1471,1471
