45th Precinct,,
Backing Unsafely,0,0
Brake Lights (Defect.or  Improper),7,37
"Bus Lane, Driving in",0,0
Cell Phone,95,206
Commercial Veh on Pkwy,1,1
Defective Brakes,25,33
Disobey Sign,74,128
Equipment (Other),2,3
Fail to Keep Right,0,0
Fail to Signal,4,6
Fail to Stop on Signal,38,70
Following Too Closely,0,0
Headlights (Defect. or Improper),16,25
Improper Lights,2,2
Improper Passing,0,1
Improper Turn,3,8
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,0,0
Not Giving R of W to Veh.,0,0
One Way Street,11,13
Pavement Markings,18,30
Safety Belt,98,197
"School Bus, Passing Stopped",2,6
Speeding,51,84
Spillback,0,0
Tinted Windows,88,156
Truck Routes,0,0
U-Turn,4,7
Uninspected,2,4
Uninsured,55,86
Unlicensed Operator,39,73
Unregistered,4,7
Unsafe Lane Change,0,0
Other Movers,5,11
TOTAL Movers,644,1195
