17th Precinct,,
    June ,,
017sum,,
"","",""
Backing Unsafely,3,11
Brake Lights (Defect.or Improper),5,36
"Bus Lane, Driving in",1,10
Cell Phone,8,101
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,37,240
Disobey Traffic Control Device,87,523
Equipment (Other),0,17
Fail to Keep Right,0,1
Fail to Signal,75,550
Following Too Closely,0,0
Headlights (Defect. or Improper),0,13
Improper Lights,0,0
Improper Passing,0,3
Improper Turn,153,967
Improper/Missing Plates,1,23
Not Giving R of W to Pedes.,61,267
Not Giving R of W to Veh.,0,3
OBSTRUCTED PLATE,5,5
One Way Street,8,49
Pavement Markings,29,176
Safety Belt,10,70
"School Bus, Passing Stopped",0,3
Speeding,43,87
Spillback,5,25
Tinted Windows,1,46
Truck Routes,0,0
U-Turn,4,22
Uninspected,0,4
Uninsured,10,46
Unlicensed Operator,5,46
Unregistered,1,22
Unsafe Lane Change,67,626
Other Movers,100,337
017TOTAL Movers ,719,4329
