5th Precinct,,
    June ,,
005sum,,
"","",""
Backing Unsafely,0,1
Brake Lights (Defect.or Improper),8,63
"Bus Lane, Driving in",0,1
Cell Phone,66,215
Commercial Veh on Pkwy,0,1
Defective Brakes,0,0
Disobey Steady Red Signal,31,296
Disobey Traffic Control Device,228,1267
Equipment (Other),0,21
Fail to Keep Right,0,1
Fail to Signal,9,78
Following Too Closely,2,7
Headlights (Defect. or Improper),6,81
Improper Lights,0,0
Improper Passing,5,34
Improper Turn,143,987
Improper/Missing Plates,16,64
Not Giving R of W to Pedes.,19,155
Not Giving R of W to Veh.,1,16
OBSTRUCTED PLATE,0,0
One Way Street,0,8
Pavement Markings,15,108
Safety Belt,28,165
"School Bus, Passing Stopped",0,5
Speeding,23,149
Spillback,26,82
Tinted Windows,17,216
Truck Routes,0,0
U-Turn,2,14
Uninspected,0,17
Uninsured,22,74
Unlicensed Operator,30,145
Unregistered,13,47
Unsafe Lane Change,10,23
Other Movers,37,375
005TOTAL Movers ,757,4716
