115th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or Improper),0,0
"Bus Lane, Driving in",0,0
Cell Phone,71,889
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Steady Red Signal,60,1208
Disobey Traffic Control Device,249,3503
Equipment (Other),0,149
Fail to Keep Right,0,0
Fail to Signal,2,68
Following Too Closely,0,2
Headlights (Defect. or Improper),0,0
Improper Lights,6,86
Improper Passing,3,62
Improper Turn,50,642
Improper/Missing Plates,1,18
Lamps and Other Equipment on Bicycle,0,12
Not Giving R of W to Pedes.,38,595
Not Giving R of W to Veh.,0,4
OBSTRUCTED PLATE,4,23
One Way Street,0,0
Pavement Markings,9,219
Safety Belt,116,1464
"School Bus, Passing Stopped",0,33
Speeding,154,744
Spillback,0,1
Tinted Windows,7,285
Truck Routes,1,1
U-Turn,0,0
Uninspected,1,17
Uninsured,6,89
Unlicensed Operator,72,817
Unregistered,6,59
Unsafe Lane Change,0,1
Other Movers,73,787
TOTAL Movers,929,11782
