9th Precinct,,
Backing Unsafely,1,4
Brake Lights (Defect.or  Improper),17,298
"Bus Lane, Driving in",0,12
Cell Phone,158,2283
Commercial Veh on Pkwy,0,0
Defective Brakes,0,1
Disobey Sign,202,1023
Equipment (Other),1,16
Fail to Keep Right,0,0
Fail to Signal,7,135
Fail to Stop on Signal,80,864
Following Too Closely,0,1
Headlights (Defect. or Improper),1,178
Improper Lights,0,0
Improper Passing,2,8
Improper Turn,20,608
Improper/Missing Plates,0,1
Not Giving R of W to Pedes.,17,116
Not Giving R of W to Veh.,0,6
One Way Street,7,44
Pavement Markings,4,53
Safety Belt,55,950
"School Bus, Passing Stopped",0,21
Speeding,0,1
Spillback,0,14
Tinted Windows,10,91
Truck Routes,0,0
U-Turn,0,39
Uninspected,2,58
Uninsured,21,280
Unlicensed Operator,31,285
Unregistered,1,40
Unsafe Lane Change,3,66
Other Movers,17,418
TOTAL Movers,657,7914
