10th Precinct,,
Backing Unsafely,0,4
Brake Lights (Defect.or  Improper),20,175
"Bus Lane, Driving in",0,0
Cell Phone,118,1051
Commercial Veh on Pkwy,0,0
Defective Brakes,0,0
Disobey Sign,34,312
Equipment (Other),0,0
Fail to Keep Right,0,12
Fail to Signal,12,50
Fail to Stop on Signal,55,229
Following Too Closely,0,1
Headlights (Defect. or Improper),11,215
Improper Lights,2,39
Improper Passing,4,26
Improper Turn,41,366
Improper/Missing Plates,0,0
Not Giving R of W to Pedes.,8,90
Not Giving R of W to Veh.,1,7
One Way Street,29,118
Pavement Markings,10,42
Safety Belt,131,1466
"School Bus, Passing Stopped",0,10
Speeding,2,32
Spillback,0,49
Tinted Windows,44,205
Truck Routes,1,37
U-Turn,1,8
Uninspected,4,89
Uninsured,28,170
Unlicensed Operator,40,284
Unregistered,16,133
Unsafe Lane Change,1,22
Other Movers,55,462
TOTAL Movers,668,5704
